post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_3,LABEL_2
2024-03-24 13:11:37,막스가 욕나오면 진짜 뭔가 좆된거임ㅋㅋ,,8,8.0,막스가 욕나오면 진짜 뭔가 좆된거임ㅋㅋ ,막스가 욕나오면 진짜 뭔가 좆된거임ㅋㅋ,0.21710693836212158,0.2896394431591034,0.1460869014263153,0.08580037206411362,0.09805183112621307,0.16331453621387482
2024-03-24 13:11:39,리카도는 왜 6랩피트? ㅋㅋㅋ,,8,8.0,리카도는 왜 6랩피트? ㅋㅋㅋ ,리카도는 왜 6랩피트? ㅋㅋㅋ,0.27636727690696716,0.2851880192756653,0.13430753350257874,0.07355391979217529,0.1548365354537964,0.07574674487113953
2024-03-24 13:11:41,안대 우리 몽고리 ㅜㅜㅜ,이거 시바 뉴이 페라리 간다고 차에 뭔짓 해놨네,8,8.0,안대 우리 몽고리 ㅜㅜㅜ 이거 시바 뉴이 페라리 간다고 차에 뭔짓 해놨네,안대 우리 몽고리 ㅜㅜㅜ 이거 시바 뉴이 페라리 간다고 차에 뭔짓 해놨네,0.241007000207901,0.14914600551128387,0.20605778694152832,0.2143818885087967,0.11668606102466583,0.07272130250930786
2024-03-24 13:11:42,역시 퍼스트는 나다 q2에서 발린 세컨따리는 나가라ㅋㅋ,,8,8.0,역시 퍼스트는 나다 q2에서 발린 세컨따리는 나가라ㅋㅋ ,역시 퍼스트는 나다 q2에서 발린 세컨따리는 나가라ㅋㅋ,0.18492193520069122,0.1493406891822815,0.16080176830291748,0.08763377368450165,0.3398808538913727,0.0774209126830101
2024-03-24 13:11:42,시발 더블 포디움 가자ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,오늘은 티포시의 날이다!!!!,8,8.0,시발 더블 포디움 가자ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ 오늘은 티포시의 날이다!!!!,시발 더블 포디움 가자ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ 오늘은 티포시의 날이다!!!!,0.10728219896554947,0.056093621999025345,0.06186164543032646,0.038796789944171906,0.7118880152702332,0.024077720940113068
2024-03-24 13:11:44,리카도는 알게 모르게 피트 인 했는데,"ㅋㅋㅋㅋ
- dc official App",8,8.0,"리카도는 알게 모르게 피트 인 했는데 ㅋㅋㅋㅋ
- dc official App",리카도는 알게 모르게 피트 인 했는데 ㅋㅋㅋㅋ,0.14466705918312073,0.09698103368282318,0.06443323940038681,0.03251940757036209,0.6288020610809326,0.03259723633527756
2024-03-24 13:11:46,저 밑 막,"ㅂㅅ ㅋㅋㅋㅋㅋ
- dc official App",8,8.0,"저 밑 막 ㅂㅅ ㅋㅋㅋㅋㅋ
- dc official App",저 밑 막 ㅂㅅ ㅋㅋㅋㅋㅋ,0.24849049746990204,0.23403134942054749,0.20225228369235992,0.0833655521273613,0.14349332451820374,0.0883670374751091
2024-03-24 13:11:48,이와중에ㅜ리카도 뭐고 ㅋㅋㅋㅋㅋㅋㅋ,"걍 은퇴해 시발러마ㅜㅋㅋㅋㅋㅋ
- dc official App",8,8.0,"이와중에ㅜ리카도 뭐고 ㅋㅋㅋㅋㅋㅋㅋ 걍 은퇴해 시발러마ㅜㅋㅋㅋㅋㅋ
- dc official App",이와중에ㅜ리카도 뭐고 ㅋㅋㅋㅋㅋㅋㅋ 걍 은퇴해 시발러마ㅜㅋㅋㅋㅋㅋ,0.2081049531698227,0.16388502717018127,0.2929963171482086,0.14709827303886414,0.10008604824542999,0.08782941102981567
2024-03-24 13:11:48,43경기동안 문제 없었으면 거의 2년만에 터진거네 ㅋㅋㅋㅋ,대단하긴하다 레드불,8,8.0,43경기동안 문제 없었으면 거의 2년만에 터진거네 ㅋㅋㅋㅋ 대단하긴하다 레드불,43경기동안 문제 없었으면 거의 2년만에 터진거네 ㅋㅋㅋㅋ 대단하긴하다 레드불,0.19000425934791565,0.3090353310108185,0.11837474256753922,0.06018183380365372,0.18792930245399475,0.13447453081607819
2024-03-24 13:11:49,정보 : 막스의 가장 마지막 리타이어는,"2023년 미국 그랑프리였다
10월달",8,8.0,"정보 : 막스의 가장 마지막 리타이어는 2023년 미국 그랑프리였다
10월달",정보 : 막스의 가장 마지막 리타이어는 2023년 미국 그랑프리였다 10월달,0.23333607614040375,0.23630428314208984,0.09224000573158264,0.058166053146123886,0.31908562779426575,0.06086791306734085
2024-03-24 13:11:50,제발 르끌 2위로 올라와라,,8,8.0,제발 르끌 2위로 올라와라 ,제발 르끌 2위로 올라와라,0.16133983433246613,0.11550223082304001,0.0819183811545372,0.07170667499303818,0.5094089508056641,0.060123950242996216
2024-03-24 13:11:51,카도 소프트 벌써 죽었노 ㅋㅋ,,8,8.0,카도 소프트 벌써 죽었노 ㅋㅋ ,카도 소프트 벌써 죽었노 ㅋㅋ,0.252968430519104,0.2845766246318817,0.14599652588367462,0.07933359593153,0.10130894184112549,0.13581593334674835
2024-03-24 13:11:55,노리스 퀄리 끝나고 가만히 두계단 상승 ㅋㅋㅋㅋ,레드불 형님들 감사합니다,8,8.0,노리스 퀄리 끝나고 가만히 두계단 상승 ㅋㅋㅋㅋ 레드불 형님들 감사합니다,노리스 퀄리 끝나고 가만히 두계단 상승 ㅋㅋㅋㅋ 레드불 형님들 감사합니다,0.13821333646774292,0.05306721478700638,0.06136646121740341,0.058189935982227325,0.6626406311988831,0.026522386819124222
2024-03-24 13:12:00,좆카도 이새기는 사실상 리타이어 아님?ㅋㅋㅋㅋㅋㅋㅋ,자체 리타이어 ㅋㅋㅋㅋ,9,9.0,좆카도 이새기는 사실상 리타이어 아님?ㅋㅋㅋㅋㅋㅋㅋ 자체 리타이어 ㅋㅋㅋㅋ,좆카도 이새기는 사실상 리타이어 아님?ㅋㅋㅋㅋㅋㅋㅋ 자체 리타이어 ㅋㅋㅋㅋ,0.20577575266361237,0.2587675452232361,0.22620442509651184,0.10625296086072922,0.09177352488040924,0.11122576147317886
2024-03-24 13:12:03,빼라리 원투?,가나?,9,9.0,빼라리 원투? 가나?,빼라리 원투? 가나?,0.20085349678993225,0.2232397198677063,0.07405055314302444,0.04850862920284271,0.38870713114738464,0.06464044749736786
2024-03-24 13:12:03,간만에 두근 대노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,사인츠 우승 가냐,9,9.0,간만에 두근 대노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사인츠 우승 가냐,간만에 두근 대노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사인츠 우승 가냐,0.11070302128791809,0.06263373047113419,0.05166349187493324,0.03422001376748085,0.715360701084137,0.025419039651751518
2024-03-24 13:12:03,황라리 원 투 가즈아 시발!!!!!!!!!,"티포시의 주말!!! 섹스
- dc official App",9,9.0,"황라리 원 투 가즈아 시발!!!!!!!!! 티포시의 주말!!! 섹스
- dc official App",황라리 원 투 가즈아 시발!!!!!!!!! 티포시의 주말!!! 섹스,0.1071736142039299,0.06350936740636826,0.06586519628763199,0.0388469472527504,0.6986604928970337,0.025944432243704796
2024-03-24 13:12:04,페라리 원투 가자 ㅋㅋㅋ,,9,9.0,페라리 원투 가자 ㅋㅋㅋ ,페라리 원투 가자 ㅋㅋㅋ,0.11413808912038803,0.07491359114646912,0.05719097703695297,0.036097366362810135,0.6862446665763855,0.031415242701768875
2024-03-24 13:12:05,르끌아 2등이라도 해라,ㅋㅋ,9,9.0,르끌아 2등이라도 해라 ㅋㅋ,르끌아 2등이라도 해라 ㅋㅋ,0.29624465107917786,0.1784599870443344,0.20647814869880676,0.12549284100532532,0.10149352997541428,0.09183088690042496
2024-03-24 13:12:05,씨발련들이 막징징 거릴 땐 언제고,"진짜 차에 문제생긴거 맞다니까 입싹 닫네
씨발",9,9.0,"씨발련들이 막징징 거릴 땐 언제고 진짜 차에 문제생긴거 맞다니까 입싹 닫네
씨발",씨발련들이 막징징 거릴 땐 언제고 진짜 차에 문제생긴거 맞다니까 입싹 닫네 씨발,0.1889553964138031,0.13280294835567474,0.3100511133670807,0.20071272552013397,0.11848799139261246,0.04898980259895325
2024-03-24 13:12:06,리어에 뭐 맞은거같은데,"쓰레기들 ㅈㄴ 굴러다니더만
미개한 오지놈들 ㅋㅋ",9,9.0,"리어에 뭐 맞은거같은데 쓰레기들 ㅈㄴ 굴러다니더만
미개한 오지놈들 ㅋㅋ",리어에 뭐 맞은거같은데 쓰레기들 ㅈㄴ 굴러다니더만 미개한 오지놈들 ㅋㅋ,0.15538586676120758,0.2083931416273117,0.29851844906806946,0.14433379471302032,0.11064227670431137,0.08272645622491837
2024-03-24 13:12:07,진짜 패러리 원투가냐?,,9,9.0,진짜 패러리 원투가냐? ,진짜 패러리 원투가냐?,0.24111999571323395,0.2764895260334015,0.12326686829328537,0.059244561940431595,0.1933560073375702,0.10652302205562592
2024-03-24 13:12:08,이번년도 진짜 네덜란드 국가 24번 듣나 했다,,9,9.0,이번년도 진짜 네덜란드 국가 24번 듣나 했다 ,이번년도 진짜 네덜란드 국가 24번 듣나 했다,0.3522297441959381,0.1933901458978653,0.11608832329511642,0.1062018871307373,0.1256469190120697,0.10644298791885376
2024-03-24 13:12:12,리카도는 왜 하드로 바꾸냐,"전략 괜찮은 건가?
- dc official App",9,9.0,"리카도는 왜 하드로 바꾸냐 전략 괜찮은 건가?
- dc official App",리카도는 왜 하드로 바꾸냐 전략 괜찮은 건가?,0.25510716438293457,0.3343691825866699,0.10745774209499359,0.09360560774803162,0.11776217818260193,0.09169816225767136
2024-03-24 13:12:13,아보카드 그 와중에 하드로 바꿈 ㅅㅂㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,9,9.0,아보카드 그 와중에 하드로 바꿈 ㅅㅂㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,아보카드 그 와중에 하드로 바꿈 ㅅㅂㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.2948007881641388,0.14030523598194122,0.21906626224517822,0.11027412861585617,0.15716063976287842,0.07839291542768478
2024-03-24 13:12:19,노리스 무관 탈출 가자잇!!!!!!!!!!,ㄴ,9,9.0,노리스 무관 탈출 가자잇!!!!!!!!!! ㄴ,노리스 무관 탈출 가자잇!!!!!!!!!! ㄴ,0.11795133352279663,0.07186220586299896,0.07870159298181534,0.049322374165058136,0.6522879004478455,0.029874611645936966
2024-03-24 13:12:21,페라리 v 멕라렌 싸움이네,ㅇ,9,9.0,페라리 v 멕라렌 싸움이네 ㅇ,페라리 v 멕라렌 싸움이네 ㅇ,0.25562554597854614,0.32189422845840454,0.1126435399055481,0.07318135350942612,0.1584492027759552,0.0782061293721199
2024-03-24 13:12:22,근데 사실 나는 누리스 우승이 보고싶어..,무관 탈출 해야지,9,9.0,근데 사실 나는 누리스 우승이 보고싶어.. 무관 탈출 해야지,근데 사실 나는 누리스 우승이 보고싶어.. 무관 탈출 해야지,0.2261088639497757,0.12213864922523499,0.09003858268260956,0.08616002649068832,0.4140438139438629,0.06151016056537628
2024-03-24 13:12:21,"""지는거에요?""",- dc official App,9,9.0,"""지는거에요?"" - dc official App","""지는거에요?"" - dc official App",0.2623952329158783,0.3089834451675415,0.09971222281455994,0.08643344789743423,0.1416255384683609,0.10085012763738632
2024-03-24 13:12:25,오늘 우승 돈걸라면 누구한테 걸꺼임?,사인츠가 정배인가,9,9.0,오늘 우승 돈걸라면 누구한테 걸꺼임? 사인츠가 정배인가,오늘 우승 돈걸라면 누구한테 걸꺼임? 사인츠가 정배인가,0.25049829483032227,0.24836786091327667,0.08739572763442993,0.06845816224813461,0.26952505111694336,0.07575487345457077
2024-03-24 13:12:26,피아스트리야 제발 르끌 제치자,포디엄 가야지,9,9.0,피아스트리야 제발 르끌 제치자 포디엄 가야지,피아스트리야 제발 르끌 제치자 포디엄 가야지,0.2657212018966675,0.16387172043323517,0.12293831259012222,0.1554376184940338,0.2087017297744751,0.08332941681146622
2024-03-24 13:12:26,호너가 rb20에 독을 풀었다,ㄹㅇㅋㅋ,9,9.0,호너가 rb20에 독을 풀었다 ㄹㅇㅋㅋ,호너가 rb20에 독을 풀었다 ㄹㅇㅋㅋ,0.2527385354042053,0.2681044042110443,0.12399949878454208,0.053584665060043335,0.18778859078884125,0.1137842983007431
2024-03-24 13:12:28,f1 이제 개막했노 ㅋㅋ,아 ㅋㅋㅋㅋ,9,9.0,f1 이제 개막했노 ㅋㅋ 아 ㅋㅋㅋㅋ,f1 이제 개막했노 ㅋㅋ 아 ㅋㅋㅋㅋ,0.12179186940193176,0.0785500779747963,0.05463667958974838,0.030602870509028435,0.6885067820549011,0.02591179497539997
2024-03-24 13:12:29,섹스스스스스스스스스스쓰ㅡㅅ,"몽골 컷!
- dc official App",9,9.0,"섹스스스스스스스스스스쓰ㅡㅅ 몽골 컷!
- dc official App",섹스스스스스스스스스스쓰ㅡㅅ 몽골 컷!,0.21467682719230652,0.12819653749465942,0.17601069808006287,0.07774519175291061,0.35888731479644775,0.04448334127664566
2024-03-24 13:12:32,페멕 대전 ㅁㅊ다 ㅁㅊ,12354234423,9,9.0,페멕 대전 ㅁㅊ다 ㅁㅊ 12354234423,페멕 대전 ㅁㅊ다 ㅁㅊ 12354234423,0.20920655131340027,0.2360985279083252,0.12669575214385986,0.049721989780664444,0.28581541776657104,0.09246174246072769
2024-03-24 13:12:32,아 씨발 안봐,"막스 왜 리타이어노 씨발
- dc official App",9,9.0,"아 씨발 안봐 막스 왜 리타이어노 씨발
- dc official App",아 씨발 안봐 막스 왜 리타이어노 씨발,0.21783946454524994,0.09815461188554764,0.29744550585746765,0.19000275433063507,0.15889139473438263,0.03766630217432976
2024-03-24 13:12:33,퇴물탕이는 소프트주제에 츠노다를 못따네,몽물대멸망wwwwww,9,9.0,퇴물탕이는 소프트주제에 츠노다를 못따네 몽물대멸망wwwwww,퇴물탕이는 소프트주제에 츠노다를 못따네 몽물대멸망wwwwww,0.20872490108013153,0.2576163411140442,0.24411194026470184,0.11593089997768402,0.08731044083833694,0.08630550652742386
2024-03-24 13:12:33,시트 얻을거같아서 웃는 편의점이면 개추ㅋㅋ,- dc official App,9,9.0,시트 얻을거같아서 웃는 편의점이면 개추ㅋㅋ - dc official App,시트 얻을거같아서 웃는 편의점이면 개추ㅋㅋ - dc official App,0.11374768614768982,0.06530515849590302,0.05241777375340462,0.03694795444607735,0.704276978969574,0.027304476127028465
2024-03-24 13:12:37,맹인지 존나 잘하닝,맹인지ㅠ,9,9.0,맹인지 존나 잘하닝 맹인지ㅠ,맹인지 존나 잘하닝 맹인지ㅠ,0.3068734407424927,0.16805578768253326,0.1341533064842224,0.13546228408813477,0.1559089869260788,0.0995461717247963
2024-03-24 13:12:43,페맥대전 존나 섹스네,ㄹㅇ,9,9.0,페맥대전 존나 섹스네 ㄹㅇ,페맥대전 존나 섹스네 ㄹㅇ,0.2216455340385437,0.2592654526233673,0.1626485139131546,0.06507545709609985,0.1849999576807022,0.10636505484580994
2024-03-24 13:12:45,리카도,"마실 나왔노
- dc official App",9,9.0,"리카도 마실 나왔노
- dc official App",리카도 마실 나왔노,0.22328504920005798,0.22836965322494507,0.0758892297744751,0.03523079305887222,0.36025482416152954,0.07697051018476486
2024-03-24 13:12:47,오늘 존ㄴㄴㄴㄴ나 재밌으면 개추ㅋㅋㅋ,ㅇㄷㄴㅂㅌ,9,9.0,오늘 존ㄴㄴㄴㄴ나 재밌으면 개추ㅋㅋㅋ ㅇㄷㄴㅂㅌ,오늘 존ㄴㄴㄴㄴ나 재밌으면 개추ㅋㅋㅋ ㅇㄷㄴㅂㅌ,0.1165875568985939,0.06425923854112625,0.05760408937931061,0.03715423867106438,0.6990901827812195,0.025304682552814484
2024-03-24 13:12:52,뭔일이냐 ㅋㅋㅋㅋㅋㅋㅋㅋ,"후륜 브래이크 십창났네
- dc official App",9,9.0,"뭔일이냐 ㅋㅋㅋㅋㅋㅋㅋㅋ 후륜 브래이크 십창났네
- dc official App",뭔일이냐 ㅋㅋㅋㅋㅋㅋㅋㅋ 후륜 브래이크 십창났네,0.26031461358070374,0.23868168890476227,0.18267254531383514,0.113833487033844,0.10389634966850281,0.10060132294893265
2024-03-24 13:12:53,리카도는... 시트 뺏기겠다...,"호감 드라이버 중 한명인데...
- dc official App",9,9.0,"리카도는... 시트 뺏기겠다... 호감 드라이버 중 한명인데...
- dc official App",리카도는... 시트 뺏기겠다... 호감 드라이버 중 한명인데...,0.3098832666873932,0.2572866380214691,0.11001726239919662,0.11663734912872314,0.10771190375089645,0.09846361726522446
2024-03-24 13:12:56,이거 안봐서 좋으면 개추ㅋㅋ,"빌렘의 노래 잘가시고 ㅋㅋ
- dc official App",9,9.0,"이거 안봐서 좋으면 개추ㅋㅋ 빌렘의 노래 잘가시고 ㅋㅋ
- dc official App",이거 안봐서 좋으면 개추ㅋㅋ 빌렘의 노래 잘가시고 ㅋㅋ,0.11115916818380356,0.055121228098869324,0.0567956380546093,0.04235995188355446,0.709772527217865,0.02479139156639576
2024-03-24 13:13:08,좀 불쌍한데 ㅋㅋㅋㅋㅋㅋㅋㅋ,"43연속 완주도 대단하긴 하다
- dc official App",9,9.0,"좀 불쌍한데 ㅋㅋㅋㅋㅋㅋㅋㅋ 43연속 완주도 대단하긴 하다
- dc official App",좀 불쌍한데 ㅋㅋㅋㅋㅋㅋㅋㅋ 43연속 완주도 대단하긴 하다,0.23246513307094574,0.2946588397026062,0.12930093705654144,0.07719522714614868,0.13049039244651794,0.1358894258737564
2024-03-24 13:13:10,티어오프에 덕트막혔을려나,그거 아니면 뭐 없을거 같은데,9,9.0,티어오프에 덕트막혔을려나 그거 아니면 뭐 없을거 같은데,티어오프에 덕트막혔을려나 그거 아니면 뭐 없을거 같은데,0.2689776122570038,0.3124695122241974,0.11079620569944382,0.1288948953151703,0.10719912499189377,0.07166266441345215
2024-03-24 13:13:11,드디어 정신을 놓은 개좆핀.twitter,- dc official App,9,9.0,드디어 정신을 놓은 개좆핀.twitter - dc official App,드디어 정신을 놓은 개좆핀.twitter - dc official App,0.22210662066936493,0.1999201774597168,0.2356719672679901,0.1229822114109993,0.11489357799291611,0.10442545264959335
2024-03-24 13:13:14,이세계 F1 보고 있는 기분이면 개추 ㅋㅋ,,9,9.0,이세계 F1 보고 있는 기분이면 개추 ㅋㅋ ,이세계 F1 보고 있는 기분이면 개추 ㅋㅋ,0.11624669283628464,0.06945235282182693,0.05283864587545395,0.033399827778339386,0.7007547616958618,0.02730768360197544
2024-03-24 13:13:23,하..,"하
- dc official App",9,9.0,"하.. 하
- dc official App",하.. 하,0.19399788975715637,0.08800259977579117,0.10544765740633011,0.057475995272397995,0.5207905173301697,0.03428526967763901
2024-03-24 13:13:27,아파트 옥상 올라간다,기다려라,10,10.0,아파트 옥상 올라간다 기다려라,아파트 옥상 올라간다 기다려라,0.15264831483364105,0.12035205215215683,0.08730646222829819,0.05557190254330635,0.5367535352706909,0.04736776649951935
2024-03-24 13:13:33,찐 f1 시작ㅋㅋㅋㅋㅋㅋ,"ㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅅㅋㅅㅋㅎㅋㅎㅋㅎㅎㅋ
몽골 컷!
- dc official App",10,10.0,"찐 f1 시작ㅋㅋㅋㅋㅋㅋ ㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅅㅋㅅㅋㅎㅋㅎㅋㅎㅎㅋ
몽골 컷!
- dc official App",찐 f1 시작ㅋㅋㅋㅋㅋㅋ ㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅅㅋㅅㅋㅎㅋㅎㅋㅎㅎㅋ 몽골 컷!,0.11323514580726624,0.06564011424779892,0.059332314878702164,0.03582148998975754,0.7031657695770264,0.02280515618622303
2024-03-24 13:13:40,차량 이슈 ㅋㅋㅋㅋ,"아 너무 아쉽네
- dc official App",10,10.0,"차량 이슈 ㅋㅋㅋㅋ 아 너무 아쉽네
- dc official App",차량 이슈 ㅋㅋㅋㅋ 아 너무 아쉽네,0.30946680903434753,0.1583225578069687,0.1375853419303894,0.17460639774799347,0.16547252237796783,0.05454631522297859
2024-03-24 13:13:40,페라리 원투 각,와꾸 원탑 대라리 원투 가보자,10,10.0,페라리 원투 각 와꾸 원탑 대라리 원투 가보자,페라리 원투 각 와꾸 원탑 대라리 원투 가보자,0.1349204033613205,0.09506169706583023,0.05985161289572716,0.033743180334568024,0.6364215016365051,0.04000164195895195
2024-03-24 13:13:41,부품이 그냥 날라가네 ㅋㅋㅋㅋ,뭔 시발ㅋㅋㅋㅋㅋ,10,10.0,부품이 그냥 날라가네 ㅋㅋㅋㅋ 뭔 시발ㅋㅋㅋㅋㅋ,부품이 그냥 날라가네 ㅋㅋㅋㅋ 뭔 시발ㅋㅋㅋㅋㅋ,0.2661765515804291,0.18534055352210999,0.22182919085025787,0.12643271684646606,0.11233275383710861,0.08788824081420898
2024-03-24 13:13:45,와 걍 터지네,"무섭노
- dc official App",10,10.0,"와 걍 터지네 무섭노
- dc official App",와 걍 터지네 무섭노,0.20461368560791016,0.3379533588886261,0.12994642555713654,0.07877316325902939,0.12649987637996674,0.12221341580152512
2024-03-24 13:13:49,몽골 크루징할때 순해졌다가,따잇 당하니까 다시 욕박는게 개웃기네ㅋㅋㅋㅋ,10,10.0,몽골 크루징할때 순해졌다가 따잇 당하니까 다시 욕박는게 개웃기네ㅋㅋㅋㅋ,몽골 크루징할때 순해졌다가 따잇 당하니까 다시 욕박는게 개웃기네ㅋㅋㅋㅋ,0.25100672245025635,0.23298774659633636,0.18171951174736023,0.0764838233590126,0.16265825927257538,0.09514392912387848
2024-03-24 13:13:54,대 라 리 원투 기대되면 개추 ㅋㅋㅋㅋ,"일 단 나 부 터
사인지 진짜 일내게 생겼네",10,10.0,"대 라 리 원투 기대되면 개추 ㅋㅋㅋㅋ 일 단 나 부 터
사인지 진짜 일내게 생겼네",대 라 리 원투 기대되면 개추 ㅋㅋㅋㅋ 일 단 나 부 터 사인지 진짜 일내게 생겼네,0.16493366658687592,0.1283467561006546,0.06675615161657333,0.04023732244968414,0.5519871711730957,0.047738946974277496
2024-03-24 13:13:56,고스트라이더 ㄷㄷ,ㄷㄷ,10,10.0,고스트라이더 ㄷㄷ ㄷㄷ,고스트라이더 ㄷㄷ ㄷㄷ,0.20546379685401917,0.34730300307273865,0.12316924333572388,0.06179678067564964,0.14807887375354767,0.11418824642896652
2024-03-24 13:13:57,햄 피트인,,10,10.0,햄 피트인 ,햄 피트인,0.1313711404800415,0.10416411608457565,0.06399410218000412,0.03474802151322365,0.6371515989303589,0.028571033850312233
