post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_2
2024-11-24 15:05:15,르끌 언제부터 스타트 장인됐냐ㅋㅋㅋㅋㅋ,순위 안끌어올리는걸 본적이 없는느낌ㅋㅋㅋㅋㅋㅋ,3,3.0,르끌 언제부터 스타트 장인됐냐ㅋㅋㅋㅋㅋ 순위 안끌어올리는걸 본적이 없는느낌ㅋㅋㅋㅋㅋㅋ,르끌 언제부터 스타트 장인됐냐ㅋㅋㅋㅋㅋ 순위 안끌어올리는걸 본적이 없는느낌ㅋㅋㅋㅋㅋㅋ,0.24647977948188782,0.2181994915008545,0.25627318024635315,0.1338125616312027,0.04538089409470558,0.09985408931970596
2024-11-24 15:05:20,오우야ㅋㅋㅋ,ㅋㅋㅋ,3,3.0,오우야ㅋㅋㅋ ㅋㅋㅋ,오우야ㅋㅋㅋ ㅋㅋㅋ,0.5921507477760315,0.14777757227420807,0.13584250211715698,0.06120017170906067,0.027971647679805756,0.035057324916124344
2024-11-24 15:05:35,르끌 우승 드가자 ㅅㅂㅋㅋㅋㅋㅋ,,3,3.0,르끌 우승 드가자 ㅅㅂㅋㅋㅋㅋㅋ ,르끌 우승 드가자 ㅅㅂㅋㅋㅋㅋㅋ,0.6958377361297607,0.10679496824741364,0.06379637122154236,0.06669898331165314,0.039772745221853256,0.02709915302693844
2024-11-24 15:05:38,체코 따였네ㅋㅋㅋ,ㅋㅋ,3,3.0,체코 따였네ㅋㅋㅋ ㅋㅋ,체코 따였네ㅋㅋㅋ ㅋㅋ,0.5200690031051636,0.1953667849302292,0.10133690387010574,0.09582114964723587,0.05240831896662712,0.03499779850244522
2024-11-24 15:05:38,방금 해설 나만 야했냐?,닿으면 안돼는곳에 닿아버려어어어어엇..!,3,3.0,방금 해설 나만 야했냐? 닿으면 안돼는곳에 닿아버려어어어어엇..!,방금 해설 나만 야했냐? 닿으면 안돼는곳에 닿아버려어어어어엇..!,0.10948118567466736,0.2955045700073242,0.17569588124752045,0.19447782635688782,0.11715592443943024,0.10768462717533112
2024-11-24 15:05:39,편의점 ㅅㅂ ㅋㅋㄱㄱㄲ,,3,3.0,편의점 ㅅㅂ ㅋㅋㄱㄱㄲ ,편의점 ㅅㅂ ㅋㅋㄱㄱㄲ,0.1564009040594101,0.256492555141449,0.12479008734226227,0.28223198652267456,0.1301027536392212,0.04998171329498291
2024-11-24 15:05:44,편의점 ㄹㅇ 마음에 듬,ㅋㅋ,3,3.0,편의점 ㄹㅇ 마음에 듬 ㅋㅋ,편의점 ㄹㅇ 마음에 듬 ㅋㅋ,0.6875179409980774,0.12079621106386185,0.06208692491054535,0.05696387588977814,0.04414497688412666,0.02849004603922367
2024-11-24 15:05:46,대관우 ㄷㄷ,- dc official App,3,3.0,대관우 ㄷㄷ - dc official App,대관우 ㄷㄷ - dc official App,0.40248581767082214,0.195417582988739,0.23869968950748444,0.07624583691358566,0.03047182969748974,0.056679271161556244
2024-11-24 15:05:48,대관우 ㅋㅋ,,3,3.0,대관우 ㅋㅋ ,대관우 ㅋㅋ,0.6799936294555664,0.12002190202474594,0.08533494919538498,0.054238609969615936,0.03252182900905609,0.027889126911759377
2024-11-24 15:05:51,뉴비들 자신감 좀 붙으니까 미친듯이 푸시하는데,ㄷㄷ,3,3.0,뉴비들 자신감 좀 붙으니까 미친듯이 푸시하는데 ㄷㄷ,뉴비들 자신감 좀 붙으니까 미친듯이 푸시하는데 ㄷㄷ,0.13862374424934387,0.21294257044792175,0.3265734910964966,0.12276513129472733,0.05512690916657448,0.14396817982196808
2024-11-24 15:05:52,대황관우,캬,3,3.0,대황관우 캬,대황관우 캬,0.7187020778656006,0.10532478243112564,0.06562817841768265,0.05184820666909218,0.033659838140010834,0.02483683079481125
2024-11-24 15:05:59,콜라 차 고쳐서 저기있는건가,ㅇㅇ,3,3.0,콜라 차 고쳐서 저기있는건가 ㅇㅇ,콜라 차 고쳐서 저기있는건가 ㅇㅇ,0.13620400428771973,0.2739424705505371,0.3036624789237976,0.10683925449848175,0.07638853043317795,0.10296322405338287
2024-11-24 15:06:01,대 관 우,- dc official App,3,3.0,대 관 우 - dc official App,대 관 우 - dc official App,0.42326030135154724,0.19695883989334106,0.1980733722448349,0.09912137687206268,0.048991113901138306,0.033595010638237
2024-11-24 15:06:01,르끌레 스타트날먹 점점 좋아지네,걸핏하면 한두그리드 슥 먹고 지나가냐,3,3.0,르끌레 스타트날먹 점점 좋아지네 걸핏하면 한두그리드 슥 먹고 지나가냐,르끌레 스타트날먹 점점 좋아지네 걸핏하면 한두그리드 슥 먹고 지나가냐,0.41537925601005554,0.221169114112854,0.09239163249731064,0.1027618944644928,0.10908594727516174,0.05921214818954468
2024-11-24 15:06:01,로슨 존나잘하노,- dc official App,3,3.0,로슨 존나잘하노 - dc official App,로슨 존나잘하노 - dc official App,0.5311453938484192,0.17189860343933105,0.15228228271007538,0.06014431267976761,0.03127573803067207,0.05325368791818619
2024-11-24 15:06:04,저기서 배틀을 하노 ㄷㄷ,,3,3.0,저기서 배틀을 하노 ㄷㄷ ,저기서 배틀을 하노 ㄷㄷ,0.11122951656579971,0.20826169848442078,0.3412674069404602,0.14696544408798218,0.07164732366800308,0.12062858790159225
2024-11-24 15:06:07,리암로슨 미친놈이노 ㅋㅋ,,3,3.0,리암로슨 미친놈이노 ㅋㅋ ,리암로슨 미친놈이노 ㅋㅋ,0.17593175172805786,0.204656183719635,0.3010827898979187,0.15058442950248718,0.05378267914056778,0.11396219581365585
2024-11-24 15:06:10,관우 포인트 가능하냐 ㅋㅋㅋ,- dc official App,3,3.0,관우 포인트 가능하냐 ㅋㅋㅋ - dc official App,관우 포인트 가능하냐 ㅋㅋㅋ - dc official App,0.5453405380249023,0.15856990218162537,0.15569855272769928,0.06755273044109344,0.030780978500843048,0.042057253420352936
2024-11-24 15:06:10,체코 왜 계속 떡락하노,- dc official App,3,3.0,체코 왜 계속 떡락하노 - dc official App,체코 왜 계속 떡락하노 - dc official App,0.10334066301584244,0.3049338459968567,0.2171059250831604,0.13925497233867645,0.1655324548482895,0.06983216106891632
2024-11-24 15:06:14,로슨 존나 불나방이네 ㅋㅋㅋㅋㅋㅋ,배틀 개잘하노 ㅋㅋㅋㅋㅋ,3,3.0,로슨 존나 불나방이네 ㅋㅋㅋㅋㅋㅋ 배틀 개잘하노 ㅋㅋㅋㅋㅋ,로슨 존나 불나방이네 ㅋㅋㅋㅋㅋㅋ 배틀 개잘하노 ㅋㅋㅋㅋㅋ,0.35691988468170166,0.19793085753917694,0.2434372454881668,0.08657512068748474,0.034111883491277695,0.08102495223283768
2024-11-24 15:06:19,하위권 배틀 개빡세노ㅋㅋ,맛있다,3,3.0,하위권 배틀 개빡세노ㅋㅋ 맛있다,하위권 배틀 개빡세노ㅋㅋ 맛있다,0.6913665533065796,0.12136031687259674,0.07413633912801743,0.05152895674109459,0.03526635095477104,0.02634146437048912
2024-11-24 15:06:21,아오 체황ㅋㅋ,ㅋㅋ,3,3.0,아오 체황ㅋㅋ ㅋㅋ,아오 체황ㅋㅋ ㅋㅋ,0.7053259611129761,0.11072830855846405,0.07555785775184631,0.05372460186481476,0.03158528357744217,0.02307802066206932
2024-11-24 15:06:25,체코 무려 16위 ㅋㅋㅋㅋㅋㅋ,,3,3.0,체코 무려 16위 ㅋㅋㅋㅋㅋㅋ ,체코 무려 16위 ㅋㅋㅋㅋㅋㅋ,0.09945550560951233,0.24254320561885834,0.3076893985271454,0.1598612666130066,0.07751602679491043,0.11293459683656693
2024-11-24 15:06:29,가슬리 곧 따이겠네,,3,3.0,가슬리 곧 따이겠네 ,가슬리 곧 따이겠네,0.12550628185272217,0.20777642726898193,0.34963157773017883,0.11522433161735535,0.07050374150276184,0.13135762512683868
2024-11-24 15:06:31,체코 어디까지 떨어지냐,ㅋㅋㅋ,3,3.0,체코 어디까지 떨어지냐 ㅋㅋㅋ,체코 어디까지 떨어지냐 ㅋㅋㅋ,0.2841068506240845,0.262603223323822,0.2225141078233719,0.09643825143575668,0.05410023406147957,0.08023731410503387
2024-11-24 15:06:31,체황 더 떨어졌네 ㅋㅋㅋㅋ,,3,3.0,체황 더 떨어졌네 ㅋㅋㅋㅋ ,체황 더 떨어졌네 ㅋㅋㅋㅋ,0.09108565747737885,0.354963093996048,0.22949670255184174,0.1189027726650238,0.1019456684589386,0.10360610485076904
2024-11-24 15:06:40,노리스 왜 처지냐,,4,4.0,노리스 왜 처지냐 ,노리스 왜 처지냐,0.09842751920223236,0.3141782879829407,0.2642207145690918,0.13673174381256104,0.11688444018363953,0.06955736875534058
2024-11-24 15:06:41,와 확실히 빠른게 느껴짐 ㄷㄷ,접촉있으면 ㅈ되겠는데?,4,4.0,와 확실히 빠른게 느껴짐 ㄷㄷ 접촉있으면 ㅈ되겠는데?,와 확실히 빠른게 느껴짐 ㄷㄷ 접촉있으면 ㅈ되겠는데?,0.15262471139431,0.1947150081396103,0.3498866558074951,0.12120216339826584,0.05779247358441353,0.12377892434597015
2024-11-24 15:06:42,쟤는 어떻게 국적도 모나코냐,사람 자체가 걍 살아움직이는 낭만이다,4,4.0,쟤는 어떻게 국적도 모나코냐 사람 자체가 걍 살아움직이는 낭만이다,쟤는 어떻게 국적도 모나코냐 사람 자체가 걍 살아움직이는 낭만이다,0.24543547630310059,0.22256562113761902,0.2643983066082001,0.09691715240478516,0.05005239322781563,0.12063107639551163
2024-11-24 15:06:44,체코 ㅅㅂ 똠한테 시비털리냐,ㅋㅋㅋㅋㅋㅋㅋ,4,4.0,체코 ㅅㅂ 똠한테 시비털리냐 ㅋㅋㅋㅋㅋㅋㅋ,체코 ㅅㅂ 똠한테 시비털리냐 ㅋㅋㅋㅋㅋㅋㅋ,0.10506489127874374,0.22907066345214844,0.17337891459465027,0.2653878927230835,0.14052076637744904,0.08657689392566681
2024-11-24 15:06:52,병신은 1자리 따였네,이새끼 진짜 F1 왜함?,4,4.0,병신은 1자리 따였네 이새끼 진짜 F1 왜함?,병신은 1자리 따였네 이새끼 진짜 F1 왜함?,0.07033121585845947,0.22238801419734955,0.23625054955482483,0.22281059622764587,0.17758314311504364,0.07063646614551544
2024-11-24 15:07:02,알국왕 포지션 몇 개 못 올렸네,,4,4.0,알국왕 포지션 몇 개 못 올렸네 ,알국왕 포지션 몇 개 못 올렸네,0.09980538487434387,0.31733107566833496,0.27543994784355164,0.11225935071706772,0.11008287221193314,0.08508135378360748
2024-11-24 15:07:16,맥라렌 이번에 차가 별로임? 아님 걍 드라이버들이 못하는건가,ㅇㅇ??,4,4.0,맥라렌 이번에 차가 별로임? 아님 걍 드라이버들이 못하는건가 ㅇㅇ??,맥라렌 이번에 차가 별로임? 아님 걍 드라이버들이 못하는건가 ㅇㅇ??,0.09316785633563995,0.25576621294021606,0.3272794187068939,0.12195585668087006,0.11923662573099136,0.08259404450654984
2024-11-24 15:07:21,러셀 따이는건 시간문젠가,ㅇㅇ,4,4.0,러셀 따이는건 시간문젠가 ㅇㅇ,러셀 따이는건 시간문젠가 ㅇㅇ,0.1216781958937645,0.3173084855079651,0.25986447930336,0.10058221220970154,0.0997261330485344,0.10084051638841629
2024-11-24 15:07:22,레드불보다 알핀이 빠르다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,4,4.0,레드불보다 알핀이 빠르다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,레드불보다 알핀이 빠르다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.5674533247947693,0.15976561605930328,0.12858009338378906,0.07197457551956177,0.035150784999132156,0.03707556426525116
2024-11-24 15:07:27,쥬지 가보자,,4,4.0,쥬지 가보자 ,쥬지 가보자,0.6082584857940674,0.13753487169742584,0.11665868014097214,0.061426568776369095,0.03541791811585426,0.04070347175002098
2024-11-24 15:07:47,두 대만 빠지면 따거 포인트권 ㄷㄷ,,4,4.0,두 대만 빠지면 따거 포인트권 ㄷㄷ ,두 대만 빠지면 따거 포인트권 ㄷㄷ,0.3696315586566925,0.22515685856342316,0.21386751532554626,0.07395195960998535,0.038103874772787094,0.07928819209337234
2024-11-24 15:07:49,쥬지 패랩 섹스,ㅇ,4,4.0,쥬지 패랩 섹스 ㅇ,쥬지 패랩 섹스 ㅇ,0.63457190990448,0.1307520568370819,0.10754802078008652,0.06317602097988129,0.032413870096206665,0.031538158655166626
2024-11-24 15:07:59,2019년 이후 오랜만에 보는 가몽대전ㄷㄷㄷ,.,4,4.0,2019년 이후 오랜만에 보는 가몽대전ㄷㄷㄷ .,2019년 이후 오랜만에 보는 가몽대전ㄷㄷㄷ .,0.5328577756881714,0.1905379295349121,0.13617980480194092,0.06292238086462021,0.034414876252412796,0.043087251484394073
2024-11-24 15:08:03,쥬지 걍 크루징 박아버려,"섻,",4,4.0,"쥬지 걍 크루징 박아버려 섻,","쥬지 걍 크루징 박아버려 섻,",0.20083729922771454,0.17240388691425323,0.15279917418956757,0.30103960633277893,0.1119060143828392,0.06101405620574951
2024-11-24 15:08:19,잔짜 병신은 보면 폼 떨어지다 못해,"이미 무덤으로 간거 같음. 차라리 레드불 말고 딴팀 가는게 나을듯
- dc official App",5,5.0,"잔짜 병신은 보면 폼 떨어지다 못해 이미 무덤으로 간거 같음. 차라리 레드불 말고 딴팀 가는게 나을듯
- dc official App",잔짜 병신은 보면 폼 떨어지다 못해 이미 무덤으로 간거 같음. 차라리 레드불 말고 딴팀 가는게 나을듯,0.07311198860406876,0.2844637632369995,0.22666864097118378,0.15056262910366058,0.1853756308555603,0.07981737703084946
2024-11-24 15:08:25,쥬지따러가자 ㅋㅋㅋㅋ,,5,5.0,쥬지따러가자 ㅋㅋㅋㅋ ,쥬지따러가자 ㅋㅋㅋㅋ,0.6539182662963867,0.11726683378219604,0.07948162406682968,0.07960681617259979,0.039880864322185516,0.029845578595995903
2024-11-24 15:08:35,오늘은 유ㅋ11 츠노다가 아니라 유7ㅣ 츠노다 가냐???,7위 뭔데,5,5.0,오늘은 유ㅋ11 츠노다가 아니라 유7ㅣ 츠노다 가냐??? 7위 뭔데,오늘은 유ㅋ11 츠노다가 아니라 유7ㅣ 츠노다 가냐??? 7위 뭔데,0.08937270939350128,0.28179875016212463,0.22325964272022247,0.19121509790420532,0.14455440640449524,0.06979939341545105
2024-11-24 15:08:42,노콘 좀 힘내봐라,아우,5,5.0,노콘 좀 힘내봐라 아우,노콘 좀 힘내봐라 아우,0.09553071111440659,0.313900351524353,0.17092445492744446,0.14982940256595612,0.1874283254146576,0.08238670974969864
2024-11-24 15:08:44,이대로 종료 ㄱㄱ,ㅋㅋ,5,5.0,이대로 종료 ㄱㄱ ㅋㅋ,이대로 종료 ㄱㄱ ㅋㅋ,0.6059780716896057,0.13035476207733154,0.08138242363929749,0.09296334534883499,0.056889858096838,0.03243164345622063
2024-11-24 15:08:57,르끌이 따겠는데 ㅋㅋㅋ,,5,5.0,르끌이 따겠는데 ㅋㅋㅋ ,르끌이 따겠는데 ㅋㅋㅋ,0.5303287506103516,0.1734001487493515,0.15044750273227692,0.06952507048845291,0.034487929195165634,0.04181060567498207
2024-11-24 15:09:16,르끌 패랩,,5,5.0,르끌 패랩 ,르끌 패랩,0.20660805702209473,0.2865593433380127,0.2394803762435913,0.11938564479351044,0.09417381137609482,0.05379277467727661
2024-11-24 15:09:19,대황끌패랩ㅋㅋ,ㅋㅋㅋ,5,5.0,대황끌패랩ㅋㅋ ㅋㅋㅋ,대황끌패랩ㅋㅋ ㅋㅋㅋ,0.7098689675331116,0.10604570060968399,0.065456822514534,0.05935792624950409,0.03573943302035332,0.023531243205070496
2024-11-24 15:09:19,르끌 패랩 ㄷ,굳,5,5.0,르끌 패랩 ㄷ 굳,르끌 패랩 ㄷ 굳,0.673760712146759,0.12476220726966858,0.07565799355506897,0.05547185242176056,0.0430295355618,0.027317699044942856
2024-11-24 15:09:26,아 좆된,ㅇ,5,5.0,아 좆된 ㅇ,아 좆된 ㅇ,0.11934751272201538,0.22437778115272522,0.1168871521949768,0.26719337701797485,0.20777608454227448,0.06441808491945267
2024-11-24 15:09:28,르끌이 쥬지 따잇하나?,- dc official App,5,5.0,르끌이 쥬지 따잇하나? - dc official App,르끌이 쥬지 따잇하나? - dc official App,0.30707424879074097,0.20303376019001007,0.27490925788879395,0.0931294858455658,0.04600656405091286,0.07584673911333084
2024-11-24 15:09:32,로슨은 뭐 죄다 깽판치고 다닌거노? ㅋㅋㅋ,뭐 계속올라오냐,5,5.0,로슨은 뭐 죄다 깽판치고 다닌거노? ㅋㅋㅋ 뭐 계속올라오냐,로슨은 뭐 죄다 깽판치고 다닌거노? ㅋㅋㅋ 뭐 계속올라오냐,0.06931401789188385,0.236327663064003,0.19327303767204285,0.2524043619632721,0.17192821204662323,0.0767526626586914
2024-11-24 15:09:35,황라리 진짜 씹간지네,ㄹㅇ,5,5.0,황라리 진짜 씹간지네 ㄹㅇ,황라리 진짜 씹간지네 ㄹㅇ,0.49883732199668884,0.17854531109333038,0.1629779040813446,0.06829231232404709,0.03522675856947899,0.05612040311098099
2024-11-24 15:09:35,로슨 뭔짓하고 다니는데,,5,5.0,로슨 뭔짓하고 다니는데 ,로슨 뭔짓하고 다니는데,0.11170754581689835,0.18619264662265778,0.3747026026248932,0.140774667263031,0.07492419332265854,0.11169830709695816
2024-11-24 15:09:35,교통 카메라뷰,,5,5.0,교통 카메라뷰 ,교통 카메라뷰,0.3765031695365906,0.200628861784935,0.23525236546993256,0.0876564309000969,0.054001811891794205,0.045957330614328384
2024-11-24 15:09:39,르끌 비닐 달고 달리노 ㅋㅋㅋㅋ,ㅇㅇ,5,5.0,르끌 비닐 달고 달리노 ㅋㅋㅋㅋ ㅇㅇ,르끌 비닐 달고 달리노 ㅋㅋㅋㅋ ㅇㅇ,0.16345199942588806,0.3199346363544464,0.23040242493152618,0.12598393857479095,0.062374722212553024,0.09785227477550507
2024-11-24 15:09:48,러셀 뭐가 펄럭거리는대ㅋㅋ,,5,5.0,러셀 뭐가 펄럭거리는대ㅋㅋ ,러셀 뭐가 펄럭거리는대ㅋㅋ,0.5135127305984497,0.19508610665798187,0.1405438482761383,0.07518449425697327,0.03638486936688423,0.03928793594241142
2024-11-24 15:09:48,러셀 차 사이드에 저거 뭐여,,5,5.0,러셀 차 사이드에 저거 뭐여 ,러셀 차 사이드에 저거 뭐여,0.1002158522605896,0.28128665685653687,0.23101694881916046,0.18251335620880127,0.1315634697675705,0.07340367883443832
2024-11-24 15:09:56,러셀 뭐가 덜렁거리노 ㅋㅋ,,5,5.0,러셀 뭐가 덜렁거리노 ㅋㅋ ,러셀 뭐가 덜렁거리노 ㅋㅋ,0.2364475280046463,0.27639394998550415,0.2483881413936615,0.10448339581489563,0.046300455927848816,0.087986521422863
2024-11-24 15:10:03,로슨상님 또 뭐노 ㅋㅋ,,6,6.0,로슨상님 또 뭐노 ㅋㅋ ,로슨상님 또 뭐노 ㅋㅋ,0.15614302456378937,0.2652866244316101,0.3000449538230896,0.11318226903676987,0.057182420045137405,0.10816073417663574
2024-11-24 15:10:05,로슨은 왜 여기 저기 다 뜨노,뭘 하고 있는거야,6,6.0,로슨은 왜 여기 저기 다 뜨노 뭘 하고 있는거야,로슨은 왜 여기 저기 다 뜨노 뭘 하고 있는거야,0.07835915684700012,0.33364176750183105,0.2348489910364151,0.14954712986946106,0.13169792294502258,0.07190501689910889
2024-11-24 15:10:07,러셀게이봉다루달고다니노ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,6,6.0,러셀게이봉다루달고다니노ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,러셀게이봉다루달고다니노ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.565031111240387,0.17034971714019775,0.12603645026683807,0.0699683427810669,0.031074458733201027,0.03753986954689026
2024-11-24 15:10:12,러셀 왜 비닐메달고달리노 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,6,6.0,러셀 왜 비닐메달고달리노 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,러셀 왜 비닐메달고달리노 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,0.1995750218629837,0.33008062839508057,0.20340603590011597,0.12347293645143509,0.0631713941693306,0.08029401302337646
2024-11-24 15:10:14,벌써 노잼이노,,6,6.0,벌써 노잼이노 ,벌써 노잼이노,0.14640218019485474,0.3257146179676056,0.13993503153324127,0.17060932517051697,0.16090422868728638,0.056434597820043564
2024-11-24 15:10:21,로슨 벌써 레이스 컨트롤 언급 2번 ㅋㅋㄱㅋ,,6,6.0,로슨 벌써 레이스 컨트롤 언급 2번 ㅋㅋㄱㅋ ,로슨 벌써 레이스 컨트롤 언급 2번 ㅋㅋㄱㅋ,0.3101082444190979,0.22971364855766296,0.19212113320827484,0.1455657035112381,0.05417420342564583,0.06831709295511246
2024-11-24 15:10:22,잡겠는데.,,6,6.0,잡겠는데. ,잡겠는데.,0.17338334023952484,0.22739209234714508,0.3238009214401245,0.10855692625045776,0.06509120017290115,0.10177545249462128
2024-11-24 15:10:23,피아스트리 엔진 뜨겁다는데?,팀 라디오에 그렇게 말하네 ㅋㅋㅋ,6,6.0,피아스트리 엔진 뜨겁다는데? 팀 라디오에 그렇게 말하네 ㅋㅋㅋ,피아스트리 엔진 뜨겁다는데? 팀 라디오에 그렇게 말하네 ㅋㅋㅋ,0.13929763436317444,0.2470882683992386,0.30243217945098877,0.1453961431980133,0.06448869407176971,0.10129710286855698
2024-11-24 15:10:31,자 드가자 ㅋㅋㅋ,,6,6.0,자 드가자 ㅋㅋㅋ ,자 드가자 ㅋㅋㅋ,0.7037728428840637,0.1094805896282196,0.06943239271640778,0.05685661733150482,0.03565579652786255,0.02480173669755459
2024-11-24 15:10:39,아 쫄리네 씨불ㅋㅋㅋㅋ 쥬지야 제발,ㅋㅋ,6,6.0,아 쫄리네 씨불ㅋㅋㅋㅋ 쥬지야 제발 ㅋㅋ,아 쫄리네 씨불ㅋㅋㅋㅋ 쥬지야 제발 ㅋㅋ,0.315377801656723,0.2604946792125702,0.15009014308452606,0.11836893856525421,0.0708729475736618,0.08479542285203934
2024-11-24 15:10:40,체황이시여 사고좀 내주쇼,"이러다 노잼판 될꺼 같아
- dc official App",6,6.0,"체황이시여 사고좀 내주쇼 이러다 노잼판 될꺼 같아
- dc official App",체황이시여 사고좀 내주쇼 이러다 노잼판 될꺼 같아,0.14953827857971191,0.27970781922340393,0.2205539047718048,0.11230498552322388,0.13463126122951508,0.10326375812292099
2024-11-24 15:10:45,나이스 가슬리 추월,,6,6.0,나이스 가슬리 추월 ,나이스 가슬리 추월,0.6867100596427917,0.11724518239498138,0.08395373076200485,0.05341196805238724,0.031974855810403824,0.02670413628220558
2024-11-24 15:10:48,씨발 가슬리 안돼❗+❗+❗+❗+❗+❗+❗+❗+,,6,6.0,씨발 가슬리 안돼❗+❗+❗+❗+❗+❗+❗+❗+ ,씨발 가슬리 안돼❗+❗+❗+❗+❗+❗+❗+❗+,0.3399848937988281,0.2444145530462265,0.11357121914625168,0.16623792052268982,0.09966298192739487,0.036128487437963486
